ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B12,Kwango,Ind,2604.0,56764012.0,42489911.0,66244007.0,0.0,0.0,738996.0,165497927.0,283.7926267281106,223.94969255584604
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B12,Kwango,Res,338630.0,805187942.0,1272386113.0,2150217404.0,354210.0,1825395.0,27159579.0,4227791463.0,80.20429081888787,155.66483791961576
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B13,Sankuru,Com,613.0,7056799.0,7327123.0,12043013.0,0.0,0.0,112680.0,26426941.0,183.8172920065253,234.53089279375223
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B13,Sankuru,Ind,236.0,4918106.0,3683848.0,5802216.0,0.0,0.0,64770.0,14404172.0,274.4491525423729,222.3895630693222
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B13,Sankuru,Res,30975.0,73613065.0,116249927.0,196545100.0,32390.0,166906.0,2483399.0,386408089.0,80.17430185633576,155.59645832184034
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B14,Sud-Ubangi,Com,8930.0,106630399.0,111669838.0,180309163.0,0.0,0.0,1676745.0,398609397.0,187.76539753639418,237.72809640106277
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B14,Sud-Ubangi,Ind,3382.0,74096332.0,55463785.0,86470948.0,0.0,0.0,964651.0,216031056.0,285.2309284447073,223.9473716401061
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B14,Sud-Ubangi,Res,442019.0,1051044000.0,1660896440.0,2806764716.0,462362.0,2382756.0,35452494.0,5518705157.0,80.20581468217429,155.66479348392247
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B15,Tanganyika,Com,16034.0,191935944.0,201079826.0,324414857.0,0.0,0.0,3015491.0,717430627.0,188.06854184857178,237.91502843152242
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B15,Tanganyika,Ind,6076.0,133063498.0,99602836.0,155286051.0,0.0,0.0,1732331.0,387952384.0,285.1104344963792,223.94818542183913
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B15,Tanganyika,Res,793798.0,1887483308.0,2982667070.0,5040437480.0,830329.0,4279006.0,63666206.0,9910587862.0,80.2045432213233,155.6648100249605
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B16,Kasai,Com,18728.0,224069371.0,234744098.0,378727569.0,0.0,0.0,3520331.0,837541044.0,187.9715399401965,237.91542443025955
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B16,Kasai,Ind,7095.0,155340647.0,116278093.0,181283645.0,0.0,0.0,2022355.0,452902387.0,285.03946441155745,223.9480145671754
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B16,Kasai,Res,926692.0,2203480983.0,3482017631.0,5884294746.0,969335.0,4995378.0,74325040.0,11569793359.0,80.20468505177557,155.66481173774008
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B17,Kasai-Oriental,Com,16649.0,199294175.0,208788601.0,336851909.0,0.0,0.0,3131094.0,744934672.0,188.0649888882215,237.91514148090093
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B17,Kasai-Oriental,Ind,6304.0,138164734.0,103421298.0,161239229.0,0.0,0.0,1798745.0,402825262.0,285.3339149746193,223.94795371217154
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B17,Kasai-Oriental,Res,824225.0,1959843509.0,3097013184.0,5233672077.0,862157.0,4443042.0,66106977.0,10290528771.0,80.20501319421274,155.66479119140482
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B18,Maniema,Com,9012.0,107646370.0,112732303.0,182037090.0,0.0,0.0,1692671.0,402415761.0,187.82412339103416,237.74009302457478
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B18,Maniema,Ind,3412.0,74779948.0,55975497.0,87268732.0,0.0,0.0,973546.0,218024182.0,285.33001172332945,223.94851604341244
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B18,Maniema,Res,446105.0,1060741002.0,1676219987.0,2832660125.0,466637.0,2404750.0,35779573.0,5569621113.0,80.20437565147219,155.66482900732214
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B19,North Kivu,Com,27569.0,330048471.0,345795635.0,557799152.0,0.0,0.0,5184811.0,1233643264.0,188.06670535746673,237.93408554333033
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B19,North Kivu,Ind,10444.0,228755652.0,171231884.0,266959485.0,0.0,0.0,2978133.0,666947021.0,285.152527767139,223.9480308636317
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B19,North Kivu,Res,1364655.0,3244860510.0,5127641937.0,8665250931.0,1427448.0,7356226.0,109451546.0,17037753379.0,80.20455426463099,155.66480330026585
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B2,Ituri,Com,18314.0,219230722.0,229674931.0,370549159.0,0.0,0.0,3444312.0,819454800.0,188.06989188598885,237.91538048817878
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B2,Ituri,Ind,6943.0,151986150.0,113767131.0,177368921.0,0.0,0.0,1978679.0,443122211.0,284.98905372317444,223.94850857567093
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B2,Ituri,Res,906682.0,2155898024.0,3406825368.0,5757226630.0,948400.0,4887506.0,72720036.0,11319950019.0,80.20456565808078,155.66480218739164
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B20,South Kivu,Com,18428.0,220589163.0,231098097.0,372845232.0,0.0,0.0,3465651.0,824532485.0,188.06441285001085,237.91561383416854
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B20,South Kivu,Ind,6986.0,152927922.0,114472074.0,178467979.0,0.0,0.0,1990942.0,445867976.0,284.9902662467793,223.9482496225405
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B20,South Kivu,Res,912297.0,2169256847.0,3427935457.0,5792900762.0,954277.0,4917792.0,73170642.0,11390093057.0,80.20484776339285,155.66479595737317
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B21,Central Kasai,Com,21052.0,251964406.0,263968061.0,425876435.0,0.0,0.0,3958592.0,941808889.0,188.03876116283487,237.91511956776552
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B21,Central Kasai,Ind,7983.0,174679445.0,130753880.0,203852161.0,0.0,0.0,2274127.0,509285482.0,284.8712263560065,223.94768717842055
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B21,Central Kasai,Res,1042065.0,2477798544.0,3915503822.0,6616847185.0,1090011.0,5617271.0,83577982.0,13010149548.0,80.20419263673571,155.66479635749042
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B22,Lomami,Com,12219.0,146131149.0,153033755.0,247127897.0,0.0,0.0,2297833.0,546292797.0,188.0540960798756,237.74260226918145
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B22,Lomami,Ind,4635.0,101490960.0,75969650.0,118440668.0,0.0,0.0,1321297.0,295901269.0,285.0694714131607,223.94758256470726
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B22,Lomami,Res,605451.0,1439632120.0,2274956974.0,3844471459.0,633312.0,3263705.0,48559858.0,7559060566.0,80.20443933530542,155.66479963759366
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B23,Lualaba,Com,11963.0,143061345.0,149818945.0,241936439.0,0.0,0.0,2249559.0,534816720.0,188.04304940232385,237.74291761185194
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B23,Lualaba,Ind,4533.0,99358920.0,74373733.0,115952567.0,0.0,0.0,1293543.0,289685220.0,285.361350099272,223.94711269745187
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B23,Lualaba,Res,592729.0,1409389505.0,2227166533.0,3763709930.0,620000.0,3195141.0,47539748.0,7400265957.0,80.20486259319183,155.6648124638776
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B24,Kinshasa,Com,22947.0,274704207.0,287810800.0,464264445.0,0.0,0.0,4315402.0,1026779441.0,188.05952847866823,237.9336713010746
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B24,Kinshasa,Ind,8693.0,190396702.0,142518813.0,222194314.0,0.0,0.0,2478748.0,555109821.0,285.1429886115265,223.94766269100367
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B24,Kinshasa,Res,1135821.0,2700745160.0,4267811855.0,7212215891.0,1188090.0,6122693.0,91098134.0,14180772903.0,80.20465724792903,155.66480102655012
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B25,Kwilu,Com,13222.0,158038954.0,165504031.0,267265639.0,0.0,0.0,2485076.0,590808594.0,187.95008319467553,237.74266622026852
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B25,Kwilu,Ind,5014.0,109761156.0,82160197.0,128092051.0,0.0,0.0,1428967.0,320013409.0,284.9954128440367,223.94737527178725
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B25,Kwilu,Res,654783.0,1556943554.0,2460336598.0,4157746243.0,684914.0,3529648.0,52516858.0,8175026385.0,80.20498088679761,155.66480357602507
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B26,Mai-Ndombe,Com,4886.0,57897044.0,60541308.0,98108421.0,0.0,0.0,913287.0,216546773.0,186.91915677445763,237.10703535690314
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B26,Mai-Ndombe,Ind,1843.0,40522664.0,30332679.0,47290238.0,0.0,0.0,527552.0,118145582.0,286.2463374932176,223.950590652675
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B26,Mai-Ndombe,Res,241737.0,574807183.0,908330389.0,1534996172.0,252862.0,1303113.0,19388672.0,3018133740.0,80.20564497780646,155.6647995283019
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B3,Tshopo,Com,10236.0,122268873.0,128044330.0,206773518.0,0.0,0.0,1922612.0,457086717.0,187.82844861273935,237.74256948359834
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B3,Tshopo,Ind,3876.0,84918141.0,63564300.0,99100075.0,0.0,0.0,1105532.0,247582513.0,285.2249742002064,223.94875317946472
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B3,Tshopo,Res,506586.0,1204549532.0,1903471248.0,3216694189.0,529893.0,2730760.0,40630346.0,6324714975.0,80.20424172795931,155.6648071616225
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B4,Lower Uele,Com,4412.0,52323843.0,54711510.0,88669420.0,0.0,0.0,825417.0,195704777.0,187.0845421577516,237.0980692183466
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B4,Lower Uele,Ind,1673.0,36626937.0,27416587.0,42743898.0,0.0,0.0,476842.0,106787420.0,285.02211595935444,223.9471774717831
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B4,Lower Uele,Res,218503.0,519546918.0,821006190.0,1387426177.0,228556.0,1177826.0,17524702.0,2727979286.0,80.20348462034846,155.6648030876645
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B5,Mongala,Com,6764.0,80666295.0,84463483.0,136432189.0,0.0,0.0,1268809.0,301561971.0,187.5826434062685,237.6732597262472
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B5,Mongala,Ind,2569.0,56128507.0,42014214.0,65502363.00000001,0.0,0.0,730732.0,163645093.0,284.44219540677307,223.94679992117494
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B5,Mongala,Res,334832.0,796173432.0,1258141075.0,2126144586.0,350243.0,1804958.0,26855521.0,4180459098.0,80.20595701725044,155.66479227865287
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B6,Nord-Ubangi,Com,4537.0,53756092.0,56211222.0,91091427.0,0.0,0.0,847961.0,201058727.0,186.89905223716113,237.10846017682417
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B6,Nord-Ubangi,Ind,1720.0,37624366.0,28163198.0,43907907.0,0.0,0.0,489827.0,109695467.0,284.78313953488373,223.94736713166077
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B6,Nord-Ubangi,Res,224452.0,533695320.0,843363989.0,1425208839.0,234783.0,1209904.0,18001933.0,2802268152.0,80.20393224386505,155.66484732500672
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B7,Tshuapa,Com,4956.0,59019510.0,61787922.0,99834494.0,0.0,0.0,928613.0,220641933.0,187.37146892655366,237.60375204740834
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B7,Tshuapa,Ind,1876.0,41130943.0,30788000.0,48000107.0,0.0,0.0,535479.0,119919046.0,285.4365671641791,223.94724349601012
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B7,Tshuapa,Res,245370.0,583435504.0,921965159.0,1558037703.0,256665.0,1322669.0,19679710.0,3063438366.0,80.20422219505237,155.6648124388012
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B8,�quateur,Com,7202.0,85942724.0,89988277.0,145356282.0,0.0,0.0,1351811.0,321287294.0,187.69938905859485,237.67175588895194
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B8,�quateur,Ind,2734.0,59799896.0,44762381.0,69786905.0,0.0,0.0,778519.0,174349197.0,284.7545720555962,223.94982909858334
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B8,�quateur,Res,356738.0,848251522.0,1340436687.0,2265216714.0,373152.0,1923021.0,28612153.0,4453904919.0,80.20494872988019,155.6647945717332
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B9,Haut-Katanga,Com,31394.0,375867471.0,393799396.0,635244319.0,0.0,0.0,5904606.0,1404911183.0,188.0807160603937,237.93478904434946
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B9,Haut-Katanga,Ind,11893.0,260493278.0,194988645.0,303997520.0,0.0,0.0,3391325.0,759479444.0,285.15303119482047,223.9477030364238
COD,Democratic Republic of the Congo,COD-ADM1-1590546715-B9,Haut-Katanga,Res,1553986.0,3695053405.0,5839052477.0,9867470382.0,1625502.0,8376830.0,124636881.0,19401576264.0,80.20463569169864,155.66480890997263
