ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
LBY,Libya,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,2704.0,401190561.0,1002976405.0,601785842.0,32456.0,176110.0,2596421.0,2005952810.0,960.2148668639053,772.583802857857
LBY,Libya,Res,RC,CR/LFINF+CDL/HBET:8+/RES,675.0,125372050.0,313430127.0,188058076.0,10822.0,58703.0,811382.0,626860253.0,1202.0474074074075,772.5833861239219
LBY,Libya,Res,RC,CR/LWAL+CDL/H:1/RES,4326.0,25394950.0,63487370.0,38092426.0,4326.0,23481.0,259640.0,126974746.0,60.018492834026816,489.0415421352642
LBY,Libya,Res,RC,CR/LWAL+CDL/H:2/RES,14763.0,146375964.0,365939904.0,219563942.0,15144.0,82185.0,1488076.0,731879814.0,100.79766985030143,491.8295933809832
LBY,Libya,Res,RC,CR/LWAL+CDL/H:3/RES,11805.0,179834098.0,449585248.0,269751154.0,15147.0,82185.0,1737346.0,899170499.0,147.1703515459551,517.5540732818909
LBY,Libya,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,542.0,80238113.0,200595282.0,120357168.0,6492.0,35222.0,519284.0,401190561.0,958.0885608856089,772.5840984894586
LBY,Libya,Res,RC,CR/LWAL+CDL/HBET:8+/RES,135.0,25074412.0,62686025.0,37611617.0,2165.0,11742.0,162277.0,125372050.0,1202.0518518518518,772.5805258909149
LBY,Libya,Res,W,W/LWAL+CDL/H:1/RES,7486.0,66242341.0,75705535.0,47315959.0,7486.0,41080.0,449209.0,189263832.0,60.0065455516965,421.32689238194246
LBY,Libya,Res,W,W/LWAL+CDL/H:2/RES,7298.0,109042242.0,124619703.0,77887318.0,7484.0,41056.0,735298.0,311549265.0,100.75335708413265,423.7047632388501
LBY,Libya,Res,W,W/LWAL+CDL/H:3/RES,2915.0,66415655.0,75903612.0,47439758.0,3704.0,20310.0,426768.0,189759026.0,146.4041166380789,444.64211468526224
