ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
IDN,Indonesia,Com,MCF,MCF/LWAL+DUL/H:2/COM2,130830.16502092502,1373716535.0,1373716535.0,1831622125.0,130718.0,0.0,9158110.457142858,4579055587.0,69.99999163555367,500.0000391378301
IDN,Indonesia,Com,MCF,MCF/LWAL+DUL/H:2/COM3,9780.549898321548,586832802.0,586832802.0,782443802.0,39016.0,0.0,1956109.4342857143,1956109781.0,199.99994423845277,1000.0001772468756
IDN,Indonesia,Com,MCF,MCF/LWAL+DUL/H:2/COM5,46541.500696305506,2154206359.0,2154206359.0,2872275235.0,185925.0,0.0,11169959.097777778,7180688438.0,239.99997702404247,642.8571828368263
IDN,Indonesia,Com,MCF,MCF/LWAL+DUM/H:2/COM,4662.887436693803,29975501.0,29975501.0,39967394.0,4658.0,0.0,233142.98333333334,99918819.0,49.99970222284461,428.5731338401134
IDN,Indonesia,Com,MCF,MCF/LWAL+DUM/H:2/COM1,6868.712702906044,176623800.0,176623800.0,235498487.0,27401.0,0.0,1373740.9566666665,588746568.0,199.99976940154426,428.57175156848535
IDN,Indonesia,Com,MCF,MCF/LWAL+DUM/H:2/COM12,548.607519260378,70535145.0,70535145.0,94046894.0,548.0,0.0,164582.039,235117393.0,299.99960485756066,1428.5726099188746
IDN,Indonesia,Com,MCF,MCF/LWAL+DUM/H:2/COM2,6888.058585049997,72324443.0,72324443.0,96432648.0,6882.0,0.0,482163.11714285717,241081875.0,69.99985717156285,500.00065626871935
IDN,Indonesia,Com,MCF,MCF/LWAL+DUM/H:2/COM3,611.4996506777799,36689838.0,36689838.0,48919828.0,1979.0,0.0,122299.52285714286,122299785.0,199.99933396787281,1000.0021434495493
IDN,Indonesia,Com,MCF,MCF/LWAL+DUM/H:2/COM5,2545.447764861818,117817640.0,117817640.0,157090270.0,9956.0,0.0,610906.4666666667,392726004.0,239.99960835960437,642.8578275539616
IDN,Indonesia,Com,MUR,MUR/LWAL+DNO/H:1/COM,92071.98425023508,591891087.0,591891087.0,789188205.0,91977.0,0.0,4603597.64,1972970843.0,49.9999829208443,428.5715210767204
IDN,Indonesia,Com,MUR,MUR/LWAL+DNO/H:1/COM1,364876.54014151957,2345634657.0,2345634657.0,3127512970.0,364570.0,0.0,18243825.423333332,7818782767.0,49.999995659510894,428.5714528379558
IDN,Indonesia,Com,MUR,MUR/LWAL+DNO/H:1/COM12,3396.2738061033974,436663581.0,436663581.0,582218174.0,3393.0,0.0,1018881.755,1455545720.0,299.99988610134477,1428.5717776936735
IDN,Indonesia,Com,MUR,MUR/LWAL+DNO/H:1/COM2,68772.53854517757,722111466.0,722111466.0,962815349.0,68714.0,0.0,4814076.614285714,2407038658.0,69.99998423968725,500.0000728815038
IDN,Indonesia,Com,MUR,MUR/LWAL+DNO/H:1/COM3,41068.328506361315,616024742.0,616024742.0,821366385.0,41029.0,0.0,2053415.8957142858,2053416231.0,49.99998710432591,1000.0001632819318
IDN,Indonesia,Com,MUR,MUR/LWAL+DNO/H:1/COM5,130804.95149866113,1513599909.0,1513599909.0,2018133310.0,130680.0,0.0,7848296.042222222,5045333611.0,59.9999919903839,642.8571990476838
IDN,Indonesia,Com,RC,CR/LDUAL+DUL/HBET:6-12/COM12,4071.612867732778,3288610203.0,3758411667.0,2349007221.0,4068.0,0.0,6107418.888,9396029492.0,1499.999898418838,1538.461609447084
IDN,Indonesia,Com,RC,CR/LDUAL+DUL/HBET:6-12/COM3,4962.7782746102375,9352928058.0,10689060664.0,6680662827.0,49288.0,0.0,24813890.70142857,26722652017.0,4999.999864668019,1076.923096766181
IDN,Indonesia,Com,RC,CR/LDUAL+DUM/HBET:13-/COM12,13662.830680115623,11035363013.0,12611843483.0,7882402075.0,13650.0,0.0,20494245.558,31529609035.0,1499.9999661729369,1538.461562089184
IDN,Indonesia,Com,RC,CR/LDUAL+DUM/HBET:13-/COM3,2769.644359556461,7829571336.0,8948081534.0,5592550872.0,40949.0,0.0,20772332.008571427,22370204220.0,7499.999751555817,1076.9231018823132
IDN,Indonesia,Com,RC,CR/LDUAL+DUM/HBET:6-12/COM12,2641.478131229338,2133501375.0,2438287301.0,1523929513.0,2639.0,0.0,3962216.814,6095718571.0,1499.9998550644798,1538.461638308519
IDN,Indonesia,Com,RC,CR/LDUAL+DUM/HBET:6-12/COM3,3346.2235764203742,6306344190.0,7207250538.0,4504531493.0,33117.0,0.0,16731117.187142856,18018126700.0,4999.999792315427,1076.9231067155608
IDN,Indonesia,Com,RC,CR/LFINF+DUL/H:1/COM1,727189.4867736071,5873453300.0,6712518092.0,4195323709.0,726576.0,0.0,36359472.67,16781295597.0,49.99999770530187,461.5384757999022
IDN,Indonesia,Com,RC,CR/LFINF+DUL/H:1/COM12,6914.790406785935,1117004389.0,1276576473.0,797860218.0,6908.0,0.0,2074436.691,3191441508.0,299.9999376646644,1538.4617529405239
IDN,Indonesia,Com,RC,CR/LFINF+DUL/H:1/COM3,41326.941283471104,778853646.0,890118487.0,556323970.0,41287.0,0.0,2066346.367142857,2225296594.0,49.99998313374577,1076.923321948645
IDN,Indonesia,Com,RC,CR/LFINF+DUL/H:1/COM5,261078.09220389507,3795673556.0,4337912673.0,2711195313.0,260828.0,0.0,15664684.413333334,10844782042.0,59.9999957143077,692.3077258274817
IDN,Indonesia,Com,RC,CR/LFINF+DUL/H:2/COM1,182165.74753741632,5885354693.0,6726119668.0,4203824694.0,728049.0,0.0,36433147.873333335,16815299522.0,199.99999102932384,461.53847535934966
IDN,Indonesia,Com,RC,CR/LFINF+DUL/H:2/COM12,6940.755967613742,1121198823.0,1281370105.0,800856228.0,6934.0,0.0,2082226.333,3203425612.0,299.99993411609273,1538.4617710528205
IDN,Indonesia,Com,RC,CR/LFINF+DUL/H:2/COM3,10304.081561056968,776768978.0,887736009.0,554834922.0,41134.0,0.0,2060815.6157142858,2219340408.0,199.99993240570703,1076.9233264135419
IDN,Indonesia,Com,RC,CR/LFINF+DUL/H:2/COM5,48964.30041431113,2847462150.0,3254242505.0,2033901466.0,195674.0,0.0,11751431.046666667,8135606601.0,239.99997849927405,692.3077341552961
IDN,Indonesia,Com,RC,CR/LFINF+DUL/HBET:3-5/COM1,27302.979062926544,3704803994.0,4234061727.0,2646288493.0,327220.0,0.0,22934500.733333334,10585154707.0,839.9999384856517,461.538484315701
IDN,Indonesia,Com,RC,CR/LFINF+DUL/HBET:3-5/COM12,12397.175478619465,5006551416.0,5721773063.0,3576108090.0,12385.0,0.0,9297881.153,14304433015.0,749.9999632202836,1538.461589217519
IDN,Indonesia,Com,RC,CR/LFINF+DUL/HBET:3-5/COM3,9273.906228275291,2796439168.0,3195930520.0,1997456482.0,74066.0,0.0,7419124.2885714285,7989826663.0,799.9999251611147,1076.9231451355645
IDN,Indonesia,Com,RC,CR/LFINF+DUL/HBET:3-5/COM5,7330.997917923253,1136868356.0,1299278154.0,812048758.0,58439.0,0.0,4691837.582222222,3248195767.0,639.9998519644022,692.3078026630108
IDN,Indonesia,Com,RC,CR/LFINF+DUM/HBET:3-5/COM1,3062.492686998015,415556457.0,474921690.0,296825985.0,36410.0,0.0,2572492.25,1187304620.0,839.999475238475,461.5386576966364
IDN,Indonesia,Com,RC,CR/LFINF+DUM/HBET:3-5/COM12,1429.5510300403357,577318522.0,659792602.0,412370328.0,1428.0,0.0,1072162.93,1649481807.0,749.9997603931272,1538.4618893697436
IDN,Indonesia,Com,RC,CR/LFINF+DUM/HBET:3-5/COM3,1100.0071567913853,331694237.0,379079172.0,236924380.0,8076.0,0.0,880005.0742857143,947698244.0,799.999408051675,1076.9236129339722
IDN,Indonesia,Com,RC,CR/LFINF+DUM/HBET:3-5/COM5,939.8523937728987,145749160.0,166570536.0,104106521.0,6582.0,0.0,601504.5711111111,416426653.0,639.9989776016421,692.308376361577
IDN,Indonesia,Com,RC,CR/LFM+DUL/HBET:1-2/COM,30674.957010277823,495518301.0,566306661.0,353941574.0,61291.0,0.0,3067494.1166666667,1415766998.0,99.9999483500135,461.538618870592
IDN,Indonesia,Com,RC,CR/LFM+DUL/HBET:1-2/COM2,273752.6041369799,3611428337.0,4127346706.0,2579591604.0,273520.0,0.0,19162680.885714285,10318367141.0,69.99999487174081,538.4615650878113
IDN,Indonesia,Com,S,S/LFM+DUL/HBET:1-2/COM2,61907.37216966813,1444505112.0,1444505112.0,722252437.0,61855.0,0.0,6190735.854285714,3611263115.0,99.99997798838731,583.3334194835659
IDN,Indonesia,Com,S,S/LFM+DUM/HBET:1-2/COM2,6884.647965207582,160641550.0,160641550.0,80320658.0,6879.0,0.0,688463.4514285715,401604216.0,99.99980462440584,583.334111878656
IDN,Indonesia,Com,W,W/+DNO/HBET:1-2/COM1,290961.9493285149,2909619250.0,2909619250.0,1454809503.0,290717.0,0.0,14548095.843333334,7274048471.0,49.999994421633424,500.00003775980986
IDN,Indonesia,Com,W,W/+DNO/HBET:1-2/COM5,104491.63492327525,1880849190.0,1880849190.0,940424486.0,104392.0,0.0,6269497.057777778,4702123312.0,59.9999900698392,750.0000827285924
IDN,Indonesia,Com,W,W/+DUL/HBET:1-2/COM1,72412.54433436545,724125217.0,724125217.0,362062504.0,72352.0,0.0,3620625.736666667,1810313325.0,49.99997956083964,500.00012612921074
IDN,Indonesia,Com,W,W/+DUL/HBET:1-2/COM5,26084.95862652548,469529033.0,469529033.0,234764413.0,26060.0,0.0,1565096.5466666666,1173822875.0,59.99996277836296,750.0002971062718
IDN,Indonesia,Ind,MCF,MCF/LWAL+DUL/H:1/IND4,7359.6139746874705,176630572.0,110394039.0,154551706.0,7354.0,0.0,662364.3625,441576674.0,89.99987836021354,666.6673193789165
IDN,Indonesia,Ind,MCF,MCF/LWAL+DUL/H:1/IND6,31388.337393968235,502213221.0,313883186.0,439436537.0,31370.0,0.0,1883299.3075,1255533312.0,59.99997017560751,666.6669004762006
IDN,Indonesia,Ind,MUR,MUR/LWAL+DNO/H:1/IND2,390949.1225927597,9472997730.0,6766426883.0,10826283153.0,390740.0,0.0,35185420.072,27065708242.0,89.99999754098853,769.2307832794205
IDN,Indonesia,Ind,MUR,MUR/LWAL+DNO/H:1/IND4,1809.3606866015107,35073601.0,25052546.0,40084127.0,1808.0,0.0,162841.6825,100210576.0,89.99956929862479,615.3865181293494
IDN,Indonesia,Ind,MUR,MUR/LWAL+DNO/H:1/IND6,11497.767563407586,148586294.0,106133008.0,169812945.0,11491.0,0.0,689864.8825,424532735.0,59.99989812766272,615.3853396067019
IDN,Indonesia,Ind,RC,CR/LFM+DUL/HBET:1-2/IND1,80344.58485486686,25308544034.0,15185126350.0,10123417507.0,80302.0,0.0,56241208.57111111,50617088264.0,699.9999897031556,900.0000097793062
IDN,Indonesia,Ind,RC,CR/LFM+DUL/HBET:1-2/IND2,162925.98447969806,7331669122.0,4399001400.0,2932667536.0,162839.0,0.0,14663337.872,14663338419.0,89.99999551223932,1000.0000373039212
IDN,Indonesia,Ind,RC,CR/LFM+DUL/HBET:1-2/IND6,11572.877108781126,277748874.0,166649248.0,111099444.0,11566.0,0.0,694371.73,555497916.0,59.99992253206708,800.0007661602237
IDN,Indonesia,Ind,S,S/LFM+DUL/HBET:1-2/IND1,31079.288354048724,10298545770.0,8009979983.0,4577131321.0,31063.0,0.0,27971358.453333333,22885657545.0,899.999965722815,818.1818406561061
IDN,Indonesia,Ind,S,S/LFM+DUL/HBET:1-2/IND2,87762.61206038954,4308346168.0,3350935854.0,1914820382.0,87716.0,0.0,10531512.472000001,9574102893.0,119.99998888767414,909.0909704047302
IDN,Indonesia,Ind,S,S/LFM+DUL/HBET:1-2/IND6,2576.4394309961835,67455671.0,52465477.0,29980190.0,2575.0,0.0,206114.1675,149901739.0,79.99961692105671,727.2752805796331
IDN,Indonesia,Ind,S,S/LFM+DUM/HBET:1-2/IND1,3537.9173591007725,1172336956.0,911817579.0,521038530.0,3536.0,0.0,3184124.6866666665,2605193485.0,899.999735289456,818.1819939115743
IDN,Indonesia,Ind,S,S/LFM+DUM/HBET:1-2/IND2,9664.918163835182,474459386.0,369023923.0,210870713.0,9660.0,0.0,1159789.2719999999,1054354483.0,119.99990608712805,909.0914258775797
IDN,Indonesia,Ind,S,S/LFM+DUM/HBET:1-2/IND6,274.19193574518556,7178760.0,5583465.0,3190531.0,274.0,0.0,21934.989999999998,15952904.0,79.9986693276961,727.2811156968844
IDN,Indonesia,Res,MCF,MCF/LWAL+DUL/H:1-3/RES,13242024.0,158904380211.0,190685256306.0,286027884557.0,26484076.0,101195190.08690268,1589043802.8766668,635617521494.0,120.00006969302176,400.0000002160628
IDN,Indonesia,Res,MCF,MCF/LWAL+DUM/H:1-3/RES,3132011.0,58464144708.0,70156973767.0,105235460749.0,6264008.0,24185112.40866389,438481086.29,233856579477.0,139.99985513780123,533.3333336123267
IDN,Indonesia,Res,MUR,MUR/LWAL+DNO/H:1-2/RES,9601770.0,16002949649.0,64011799639.0,80014749632.0,9601770.0,36768363.597723655,720132746.355,160029499625.0,74.9999996203825,222.22222282627752
IDN,Indonesia,Res,RC,CR/LFINF+DUL/H:1-3/RES,1878734.0,16908595609.0,42271489322.0,25362893518.0,3757533.0,14353001.309592417,225447942.8,84542978856.0,119.9999269720993,375.0000013572978
IDN,Indonesia,Res,RC,CR/LFINF+DUL/H:4-7/RES,491220.0,46051522274.0,115128805968.0,69077283508.0,4912017.0,18958506.304132577,368412178.952,230257612130.0,749.9942570579374,625.00000077359
IDN,Indonesia,Res,RC,CR/LFINF+DUM/H:1-3/RES,221175.0,3096298066.0,7740745304.0,4644447151.0,442301.0,1703421.2589078657,30962981.1375,15481490715.0,139.99313275686674,500.0000047233824
IDN,Indonesia,Res,RC,CR/LFINF+DUM/H:4-7/RES,327545.0,30707377511.0,76768444010.0,46061066332.0,3275533.0,12642569.465076182,245659020.68400002,153536888218.0,750.0008264024791,625.0000011825334
IDN,Indonesia,Res,RC,CR/LWAL+DUL/H:8+/RES,29517.0,11071234197.0,27678085760.0,16606851387.0,1180605.0,4550869.452521255,88569874.294,55356171713.0,3000.6394380865263,625.0000031528779
IDN,Indonesia,Res,RC,CR/LWAL+DUM/H:8+/RES,25667.0,9631491345.0,24078728629.0,14447237111.0,1025985.0,3949021.6607158068,77051931.48,48157457440.0,3001.984317606265,625.0000034392389
IDN,Indonesia,Res,W,W+WBB/LPB+DNO/H:1/RES,4325943.0,14419809652.0,14419809652.0,28839619646.0,4325943.0,16917182.579418503,216297146.49,57679239654.0,49.999999188616215,266.6666693943957
IDN,Indonesia,Res,W,W+WO/LN/H:1/RES,3047626.0,10158752985.0,10158752985.0,20317506327.0,3047626.0,12156021.810302978,152381296.56,40635012979.0,49.99999887125258,266.66667036134584
IDN,Indonesia,Res,W,W/LFM+DUL/H:1-3/RES,3973928.0,42796309088.0,48910067585.0,30568792096.0,7947898.0,31755241.64733781,397394298.40500003,122275169659.0,100.00037705892005,307.6923100048723
LAO,Laos,Com,MUR,MUR/LWAL+DNO/H:1/COM,2663.0,9130285.714285715,9130285.714285715,12173714.285714287,2663.0,0.0,133150.0,30434285.714285716,50.0,228.57142857142858
LAO,Laos,Com,MUR,MUR/LWAL+DNO/H:1/COM1,28484.0,85452000.0,85452000.0,113936000.0,28484.0,0.0,1424200.0,284840000.0,50.0,200.0
LAO,Laos,Com,MUR,MUR/LWAL+DNO/H:1/COM11,27.0,1481142.8571428573,1481142.8571428573,1974857.142857143,27.0,0.0,10800.0,4937142.857142858,400.0,457.1428571428572
LAO,Laos,Com,MUR,MUR/LWAL+DNO/H:1/COM12,60.0,6171428.571428572,6171428.571428572,8228571.42857143,60.0,0.0,18000.000000000004,20571428.571428575,300.00000000000006,1142.857142857143
LAO,Laos,Com,MUR,MUR/LWAL+DNO/H:1/COM2,9970.0,35892000.0,35892000.0,47856000.0,9970.0,0.0,697900.0,119640000.0,70.0,171.42857142857142
LAO,Laos,Com,MUR,MUR/LWAL+DNO/H:1/COM3,1244.0,6397714.285714286,6397714.285714286,8530285.714285715,1244.0,0.0,62200.0,21325714.285714287,50.0,342.8571428571429
LAO,Laos,Com,MUR,MUR/LWAL+DNO/H:1/COM5,1633.0,13437257.142857144,13437257.142857144,17916342.85714286,1633.0,0.0,97980.0,44790857.14285715,60.0,457.1428571428572
LAO,Laos,Com,MUR,MUR/LWAL+DNO/H:2/COM12,30.0,3085714.285714286,3085714.285714286,4114285.7142857146,30.0,0.0,9000.0,10285714.285714287,300.0,1142.8571428571431
LAO,Laos,Com,RC,CR/LFINF+DUL/H:1/COM1,7123.0,26848230.769230764,30683692.307692308,19177307.692307692,7123.0,0.0,356150.0,76709230.76923077,50.0,215.3846153846154
LAO,Laos,Com,RC,CR/LFINF+DUL/H:1/COM12,35.0,4523076.923076922,5169230.769230769,3230769.2307692305,35.0,0.0,10500.0,12923076.923076922,300.0,1230.7692307692307
LAO,Laos,Com,RC,CR/LFINF+DUL/H:1/COM3,946.0,6112615.384615384,6985846.153846154,4366153.846153846,946.0,0.0,47300.0,17464615.384615384,50.0,369.2307692307692
LAO,Laos,Com,RC,CR/LFINF+DUL/H:1/COM5,405.0,4187076.9230769225,4785230.769230769,2990769.2307692305,405.0,0.0,24300.0,11963076.923076924,60.0,492.3076923076923
LAO,Laos,Com,RC,CR/LFINF+DUL/H:2/COM1,887.0,13373230.769230768,15283692.307692308,9552307.692307692,3547.0,0.0,177400.0,38209230.76923077,200.0,215.3846153846154
LAO,Laos,Com,RC,CR/LFINF+DUL/H:2/COM12,45.0,5815384.615384615,6646153.846153846,4153846.1538461535,45.0,0.0,13500.0,16615384.615384614,300.0,1230.7692307692307
LAO,Laos,Com,RC,CR/LFINF+DUL/H:2/COM3,147.0,3799384.615384615,4342153.846153846,2713846.1538461535,587.0,0.0,29400.0,10855384.615384616,200.0,369.2307692307692
LAO,Laos,Com,RC,CR/LFINF+DUL/H:2/COM5,52.0,2150399.9999999995,2457600.0,1536000.0,196.0,0.0,12480.0,6144000.0,240.0,492.3076923076923
LAO,Laos,Com,RC,CR/LFINF+DUL/HBET:3-5/COM1,297.0,18806953.846153844,21493661.538461536,13433538.46153846,3568.0,0.0,249480.0,53734153.84615384,840.0,215.38461538461536
LAO,Laos,Com,RC,CR/LFINF+DUL/HBET:3-5/COM12,24.0,10338461.538461538,11815384.615384616,7384615.384615384,24.0,0.0,24000.0,29538461.538461536,1000.0,1230.7692307692307
LAO,Laos,Com,RC,CR/LFINF+DUL/HBET:3-5/COM3,39.0,4032000.0,4608000.0,2880000.0,293.0,0.0,31200.0,11520000.0,800.0,369.2307692307692
LAO,Laos,Com,RC,CR/LFINF+DUL/HBET:3-5/COM5,30.0,3308307.692307692,3780923.076923077,2363076.923076923,200.0,0.0,19200.0,9452307.692307692,640.0,492.3076923076923
LAO,Laos,Com,RC,CR/LFM+DUL/HBET:1-2/COM,343.0,2955076.9230769225,3377230.769230769,2110769.2307692305,689.0,0.0,34300.0,8443076.923076922,100.0,246.15384615384613
LAO,Laos,Com,RC,CR/LFM+DUL/HBET:1-2/COM11,24.0,1654153.8461538458,1890461.5384615385,1181538.4615384615,24.0,0.0,9600.0,4726153.846153846,400.0,492.3076923076923
LAO,Laos,Com,RC,CR/LFM+DUL/HBET:1-2/COM2,2046.0,9254215.384615384,10576246.153846154,6610153.846153846,2046.0,0.0,143220.0,26440615.384615384,70.0,184.6153846153846
LAO,Laos,Com,S,S/LFM+DUL/HBET:1-2/COM11,1.0,213333.3333333333,213333.3333333333,106666.66666666666,1.0,0.0,1000.0,533333.3333333333,1000.0,533.3333333333333
LAO,Laos,Com,S,S/LFM+DUL/HBET:1-2/COM2,2113.0,16904000.0,16904000.0,8452000.0,2113.0,0.0,211300.0,42259999.99999999,100.0,199.99999999999997
LAO,Laos,Com,W,W/+DNO/HBET:1-2/COM1,25798.0,120390666.66666666,120390666.66666666,60195333.33333333,25798.0,0.0,1289900.0,300976666.6666666,50.0,233.33333333333331
LAO,Laos,Com,W,W/+DNO/HBET:1-2/COM5,1462.0,18713600.0,18713600.0,9356800.0,1462.0,0.0,87719.99999999999,46783999.99999999,59.99999999999999,533.3333333333334
LAO,Laos,Com,W,W/+DUL/HBET:1-2/COM1,2930.0,13673333.333333332,13673333.333333332,6836666.666666666,2930.0,0.0,146500.0,34183333.33333333,50.0,233.3333333333333
LAO,Laos,Com,W,W/+DUL/HBET:1-2/COM5,143.0,1830399.9999999998,1830399.9999999998,915199.9999999999,143.0,0.0,8579.999999999998,4576000.0,59.999999999999986,533.3333333333335
LAO,Laos,Ind,MUR,MUR/LWAL+DNO/H:1/IND2,9193.0,37125576.92307692,26518269.23076923,42429230.76923077,9193.0,0.0,459650.0,106073076.92307691,50.0,230.76923076923075
LAO,Laos,Ind,MUR,MUR/LWAL+DNO/H:1/IND4,138.0,743076.923076923,530769.2307692308,849230.7692307692,138.0,0.0,6900.0,2123076.923076923,50.0,307.6923076923077
LAO,Laos,Ind,MUR,MUR/LWAL+DNO/H:1/IND6,630.0,2035384.6153846153,1453846.1538461538,2326153.846153846,630.0,0.0,25200.0,5815384.615384615,40.0,230.76923076923075
LAO,Laos,Ind,RC,CR/LFM+DUL/HBET:1-2/IND1,3115.0,149520000.0,89712000.0,59808000.0,3115.0,0.0,934500.0,299040000.0,300.0,320.0
LAO,Laos,Ind,RC,CR/LFM+DUL/HBET:1-2/IND2,8964.0,67230000.0,40338000.0,26892000.0,8964.0,0.0,448200.0,134460000.0,50.0,300.0
LAO,Laos,Ind,S,S/LFM+DUL/HBET:1-2/IND1,3060.0,200290909.0909091,155781818.18181816,89018181.81818181,3060.0,0.0,1530000.0,445090909.090909,500.0,290.9090909090909
LAO,Laos,Ind,W,W/+DNO/HBET:1-2/IND4,142.0,1161818.1818181816,903636.3636363635,516363.63636363635,142.0,0.0,7100.0,2581818.1818181816,50.0,363.6363636363636
LAO,Laos,Ind,W,W/+DUL/HBET:1-2/IND4,15.0,122727.27272727272,95454.54545454544,54545.454545454544,15.0,0.0,750.0,272727.2727272727,50.0,363.6363636363636
LAO,Laos,Res,ADO/E,EU/LWAL+DNO/H:1/RES,4518.0,13554000.0,13554000.0,27108000.0,4518.0,25081.3,271080.0,54216000.0,60.0,200.0
LAO,Laos,Res,MUR,MUR/LWAL+DNO/H:1/RES,196750.0,196750000.0,787000000.0,983750000.0,196750.0,1041506.6,11805000.0,1967500000.0,60.0,166.66666666666666
LAO,Laos,Res,MUR,MUR/LWAL+DNO/H:2/RES,196037.0,294055500.0,1176222000.0,1470277500.0,196037.0,1037979.2,17643330.0,2940555000.0,90.0,166.66666666666666
LAO,Laos,Res,OT,UNK/H:1/RES,6065.0,6065000.0,24260000.0,30325000.0,6065.0,33458.2,363900.0,60650000.0,60.0,166.66666666666666
LAO,Laos,Res,RC,CR/LFINF+DUL/H:1/RES,38484.0,127959300.0,319898250.0,191938950.0,38484.0,201391.9,2924784.0,639796500.0,76.0,218.75
LAO,Laos,Res,RC,CR/LFINF+DUL/H:2/RES,14067.0,70159162.5,175397906.25,105238743.75,14067.0,72625.3,1603638.0,350795812.5,114.0,218.75
LAO,Laos,Res,RC,CR/LFINF+DUL/H:3/RES,4676.0,46643100.0,116607750.0,69964650.0,14043.0,72517.0,1066128.0,233215500.0,228.0,218.75
LAO,Laos,Res,RC,CR/LFINF+DUL/H:4/RES,1770.0,238950000.0,597375000.0,358425000.0,14120.0,72907.0,1911600.0,1194750000.0,1080.0,625.0
LAO,Laos,Res,RC,CR/LFINF+DUL/H:5/RES,1138.0,240046875.0,600117187.5,360070312.5,14148.0,72982.0,1920375.0,1200234375.0,1687.5,625.0
LAO,Laos,Res,W,W+WBB/LPB+DNO/H:1/RES,168216.0,504648000.0,504648000.0,1009296000.0,168216.0,938431.5,10092960.0,2018592000.0,60.0,200.0
LAO,Laos,Res,W,W+WO/LN/H:1/RES,435417.0,1306251000.0,1306251000.0,2612502000.0,435417.0,2462763.1,26125020.0,5225004000.0,60.0,200.0
LAO,Laos,Res,W,W+WWD/LWAL+DNO/H:1/RES,4685.0,14055000.0,14055000.0,28110000.0,4685.0,26021.2,281100.0,56220000.0,60.0,200.0
LAO,Laos,Res,W,W/H:1/RES,38436.0,186266769.23076922,212876307.6923077,133047692.3076923,38436.0,217456.4,2306160.0,532190769.2307692,60.0,230.76923076923077
LAO,Laos,Res,W,W/H:2/RES,38384.0,279022153.8461538,318882461.53846157,199301538.46153846,38384.0,217104.9,3454560.0,797206153.8461539,90.0,230.76923076923077
MYS,Malaysia,Com,MIX,MIX(CR-W)/COM,1770.0,26209615.38461538,18721153.846153844,29953846.153846152,1770.0,0.0,88500.0,74884615.38461538,50.0,846.1538461538461
MYS,Malaysia,Com,MIX,MIX(CR-W)/COM1,5144.0,304683076.92307687,217630769.23076922,348209230.7692308,20587.0,0.0,1028800.0,870523076.9230769,200.0,846.1538461538461
MYS,Malaysia,Com,MIX,MIX(CR-W)/COM5,2188.0,226205538.46153843,161575384.6153846,258520615.3846154,8707.0,0.0,525120.0,646301538.4615384,240.0,1230.7692307692307
MYS,Malaysia,Com,MIX,MIX(M-W)/COM,5278.0,78155000.0,55825000.0,89320000.0,5278.0,0.0,263900.0,223300000.0,50.0,846.1538461538462
MYS,Malaysia,Com,MIX,MIX(M-W)/COM1,15549.0,920979230.7692307,657842307.6923077,1052547692.3076923,62212.0,0.0,3109800.0,2631369230.7692304,200.0,846.1538461538461
MYS,Malaysia,Com,MIX,MIX(M-W)/COM5,6629.0,685336615.3846153,489526153.84615386,783241846.1538461,26507.0,0.0,1590960.0,1958104615.3846154,240.0,1230.7692307692307
MYS,Malaysia,Com,MUR,MUR/LWAL+DNO/H:1/COM,7151.0,105889807.69230768,75635576.92307693,121016923.07692307,7151.0,0.0,357550.0,302542307.6923077,50.0,846.1538461538462
MYS,Malaysia,Com,MUR,MUR/LWAL+DNO/H:1/COM1,83156.0,1231348461.5384612,879534615.3846154,1407255384.6153846,83156.0,0.0,4157800.0,3518138461.538461,50.0,846.1538461538461
MYS,Malaysia,Com,MUR,MUR/LWAL+DNO/H:1/COM11,173.0,29809230.769230768,21292307.692307692,34067692.307692304,173.0,0.0,69200.0,85169230.76923077,400.0,1230.7692307692307
MYS,Malaysia,Com,MUR,MUR/LWAL+DNO/H:1/COM12,660.0,106615384.61538461,76153846.15384614,121846153.84615386,660.0,0.0,198000.0,304615384.6153846,300.0,1538.4615384615383
MYS,Malaysia,Com,MUR,MUR/LWAL+DNO/H:1/COM2,22285.0,293990576.92307687,209993269.23076922,335989230.7692308,22285.0,0.0,1559950.0,839973076.9230769,70.0,538.4615384615385
MYS,Malaysia,Com,MUR,MUR/LWAL+DNO/H:1/COM3,28976.0,429067692.3076923,306476923.0769231,490363076.9230769,28976.0,0.0,1448800.0,1225907692.3076923,50.0,846.1538461538462
MYS,Malaysia,Com,MUR,MUR/LWAL+DNO/H:1/COM5,26216.0,677582769.2307692,483987692.3076923,774380307.6923077,26216.0,0.0,1572960.0,1935950769.2307692,60.0,1230.7692307692307
MYS,Malaysia,Com,MUR,MUR/LWAL+DNO/H:2/COM12,236.0,38123076.92307691,27230769.23076923,43569230.769230776,236.0,0.0,70800.0,108923076.92307691,300.0,1538.4615384615383
MYS,Malaysia,Com,RC,CR/LDUAL+DUL/HBET:13-/COM12,735.0,1960000000.0000002,1715000000.0,1225000000.0,735.0,0.0,2940000.0,4900000000.0,4000.0,1666.6666666666667
