ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
ROU,Romania,Res,8879844.9917,120372.0,1079665776.84,2699164439.05,1619498664.2,170823.28,509846.1184,5398328878.18,19,GALATI,73.77002119845146,607.9305306822162
ROU,Romania,Com,353778.0358,3361.71,364725327.41,218835196.42,145890130.93,0.0,163816.5465,729450654.78,2,ARAD,105.23752370073564,2061.8879098316256
ROU,Romania,Ind,1562698.3486,2676.4701,1737322673.74,723884447.27,434330668.5,0.0,140743.3059,2895537789.35,2,ARAD,583.8654235666596,1852.9089711677705
ROU,Romania,Res,9317698.0448,130741.0,876425254.58,2191063139.13,1314637882.91,178837.24,409541.3661,4382126275.87,2,ARAD,71.26837063201292,470.3013828952707
ROU,Romania,Com,158747.7513,1659.98,157649985.81,94589991.49,63059994.31,0.0,107042.7045,315299971.6,20,GIURGIU,95.63232767864673,1986.1696875576467
ROU,Romania,Ind,776651.4537,1330.1892,863438667.76,359766111.57,215859666.86,0.0,64833.3678,1439064446.28,20,GIURGIU,583.8654032824803,1852.908971488094
ROU,Romania,Res,6125056.36,99952.0,751458183.05,1878645456.1,1127187274.62,116722.6,267606.7612,3757290912.89,20,GIURGIU,61.27997798943493,613.4296065301837
ROU,Romania,Com,239136.4162,2405.28,237911919.42,142747151.6,95164767.78,0.0,129929.9472,475823838.8,21,GORJ,99.42144623494977,1989.7590101962899
ROU,Romania,Ind,396809.9413,679.6257,441151620.34,183813175.0,110287905.01,0.0,72005.8855,735252700.73,21,GORJ,583.8654148894016,1852.9089727974515
ROU,Romania,Res,7737258.4125,114363.0,970007404.9,2425018510.72,1455011106.8,147961.52,324824.8679,4850037021.16,21,GORJ,67.65525924031374,626.8418039811721
ROU,Romania,Com,274861.2592,2610.02,280609320.17,168365592.14,112243728.08,0.0,118929.0691,561218640.39,22,HARGHITA,105.3100203063578,2041.8251812694891
ROU,Romania,Ind,444376.428,761.0939,494033441.69,205847267.53,123508360.47,0.0,63577.0266,823389069.36,22,HARGHITA,583.865444198147,1852.9089696899944
ROU,Romania,Res,6841841.0382,89188.0,849489971.88,2123724926.96,1274234956.77,131442.24,297322.6729,4247449853.91,22,HARGHITA,76.71257386868189,620.8051064319158
ROU,Romania,Com,341950.6917,3310.84,349210337.36,209526202.4,139684134.97,0.0,159945.9658,698420674.68,23,HUNEDOARA,103.28215549528217,2042.4601898239116
ROU,Romania,Ind,644421.0073,1103.715,716432079.82,298513366.47,179108019.78,0.0,115709.2907,1194053466.57,23,HUNEDOARA,583.8654066493616,1852.9089726184657
ROU,Romania,Res,8102697.9437,81215.0,1022917347.58,2557293366.27,1534376020.65,157090.08,399864.9144,5114586732.38,23,HUNEDOARA,99.76849034907345,631.2202142937696
ROU,Romania,Com,582889.4334,5597.13,599914995.62,359948997.37,239965998.25,0.0,295023.3745,1199829991.31,24,IASI,104.14077096654893,2058.4178105809524
ROU,Romania,Ind,1582362.953,2710.1501,1759184706.53,732993627.78,439796176.72,0.0,219607.5287,2931974510.92,24,IASI,583.8654298151235,1852.9089709546556
ROU,Romania,Res,14651906.5951,181352.0,1801753939.4,4504384847.03,2702630908.78,282422.68,737558.4362,9008769693.82,24,IASI,80.79263859841635,614.8530660735156
ROU,Romania,Com,178980.609,1819.21,178096529.69,106857917.86,71238611.91,0.0,104686.3516,356193059.37,25,IALOMITA,98.38369896823346,1990.1209486330445
ROU,Romania,Ind,1022380.4056,1751.0549,1136626695.44,473594456.49,284156673.74,0.0,94724.6271,1894377825.68,25,IALOMITA,583.865420553062,1852.9089713610606
ROU,Romania,Res,5522453.4495,85655.0,668507457.21,1671268640.17,1002761184.49,105575.44,261715.8789,3342537280.4,25,IALOMITA,64.47321755297415,605.2630974558294
ROU,Romania,Com,544777.6992,5356.15,555182323.0,333109393.81,222072929.16,0.0,147861.812,1110364645.99,26,ILFOV,101.71068756476201,2038.197686176505
ROU,Romania,Ind,1423266.5358,2437.662,1582309999.02,659295833.16,395577499.85,0.0,124758.1424,2637183332.01,26,ILFOV,583.8654152216345,1852.9089707906842
ROU,Romania,Res,11370567.5638,116107.0,1465285641.48,3663214102.3,2197928461.82,219487.28,369654.53,7326428204.61,26,ILFOV,97.9318005271,644.3326741168878
ROU,Romania,Com,347355.6091,3263.02,360449723.83,216269834.31,144179889.52,0.0,182064.4935,720899447.67,27,MARAMURES,106.45218512298423,2075.3931382822743
ROU,Romania,Ind,294045.8252,503.6192,326904088.37,136210036.93,81726022.07,0.0,105374.4294,544840147.35,27,MARAMURES,583.8653990951894,1852.9089708361553
ROU,Romania,Res,10702921.2026,137157.0,1328975958.19,3322439893.5,1993463936.62,205566.6,455161.2337,6644879786.73,27,MARAMURES,78.03408650378763,620.8473052306315
ROU,Romania,Com,166817.0949,1624.12,169141322.68,101484793.6,67656529.09,0.0,100944.7141,338282645.39,28,MEHEDINTI,102.71229644361254,2027.8655829175455
ROU,Romania,Ind,344944.293,590.7942,383490224.75,159787593.75,95872556.25,0.0,61533.3326,639150374.54,28,MEHEDINTI,583.8654018607494,1852.908969681084
ROU,Romania,Res,6191289.4893,92822.0,756443469.82,1891108671.6,1134665204.02,118368.72,252361.7853,3782217343.9,28,MEHEDINTI,66.70066890715563,610.8933123603022
ROU,Romania,Com,439856.3774,4214.15,451288651.06,270773190.63,180515460.46,0.0,209521.8057,902577302.09,29,MURES,104.37606098501477,2051.9818478594148
ROU,Romania,Ind,525004.0726,899.1868,583670853.28,243196188.95,145917713.43,0.0,134020.3781,972784755.53,29,MURES,583.8654132823124,1852.9089702341482
ROU,Romania,Res,12500001.3806,147389.0,1567222752.97,3918056879.4,2350834128.79,241250.96,523804.5142,7836113759.21,29,MURES,84.80959488564275,626.8890314981603
ROU,Romania,Com,478232.0091,4695.55,483137862.58,289882717.54,193255145.03,0.0,232678.7262,966275725.22,3,ARGES,101.84792177700163,2020.5166254731985
ROU,Romania,Ind,650223.2288,1113.6526,722882672.38,301201113.51,180720668.06,0.0,129467.425,1204804453.66,3,ARGES,583.8654072194507,1852.9089707906787
ROU,Romania,Res,13755751.4251,176970.0,1755671821.35,4389179551.21,2633507731.89,264233.44,581696.8155,8778359102.59,3,ARGES,77.72928420127705,638.1591838430727
ROU,Romania,Com,325130.1695,3096.27,333208441.2,199925064.69,133283376.49,0.0,179062.283,666416882.36,30,NEAMT,105.00704702755252,2049.692538175852
ROU,Romania,Ind,2542789.0571,4355.0945,2826933993.45,1177889163.92,706733498.43,0.0,130876.292,4711556656.03,30,NEAMT,583.8654148836495,1852.9089713023368
ROU,Romania,Res,10491250.7295,149063.0,1291578324.31,3228945808.58,1937367486.14,200912.08,447655.7076,6457891617.06,30,NEAMT,70.38132017670381,615.5502126072795
ROU,Romania,Com,187498.1969,1907.2,186215628.23,111729376.92,74486251.31,0.0,165990.7052,372431256.46,31,OLT,98.31071565645973,1986.3191359575146
ROU,Romania,Ind,711584.222,1218.747,791100473.3,329625197.1,197775118.42,0.0,101568.1302,1318500788.95,31,OLT,583.8654142328145,1852.908971539844
ROU,Romania,Res,9342029.412,145160.0,1161504721.93,2903761800.68,1742257081.56,178465.76,414976.763,5807523601.71,31,OLT,64.35677467621935,621.6554610982207
ROU,Romania,Com,668828.6813,6441.47,685220044.97,411132027.0,274088018.0,0.0,290135.321,1370440089.96,32,PRAHOVA,103.8316845844194,2049.0151338849287
ROU,Romania,Ind,1077083.1725,1844.7456,1197442243.68,498934268.17,299360561.05,0.0,202242.7861,1995737072.48,32,PRAHOVA,583.8654243165021,1852.908970667258
ROU,Romania,Res,17781450.4843,215640.0,2209468890.65,5523672223.3,3314203335.17,342528.32,725338.3024,11047344446.36,32,PRAHOVA,82.45896162261175,621.2847740466489
ROU,Romania,Com,144768.4723,1401.79,147023666.52,88214199.91,58809466.6,0.0,85347.5215,294047333.01,33,SALAJ,103.2740084463436,2031.1558748831253
ROU,Romania,Ind,279166.8519,478.1356,310362458.47,129317691.05,77590614.71,0.0,47061.2557,517270764.06,33,SALAJ,583.8654388002064,1852.9089701713256
ROU,Romania,Res,5983125.4819,74976.0,569010628.79,1422526574.65,853515944.8,115126.72,213368.8038,2845053147.26,33,SALAJ,79.80054259896501,475.51286628816047
ROU,Romania,Com,267517.7284,2532.94,273288001.46,163972800.91,109315200.59,0.0,131041.7502,546576002.94,34,SATU MARE,105.61550151207688,2043.1393695252386
ROU,Romania,Ind,655005.7095,1121.8436,728199572.93,303416488.91,182049893.2,0.0,89476.7495,1213665954.82,34,SATU MARE,583.8654421168869,1852.9089704369974
ROU,Romania,Res,8812030.1091,102027.0,1090733957.3,2726834891.12,1636100935.44,169805.28,327604.3755,5453669782.11,34,SATU MARE,86.36958951159986,618.889145246804
ROU,Romania,Com,365442.6425,3373.06,383543298.59,230125979.13,153417319.42,0.0,151126.8537,767086597.06,35,SIBIU,108.34157782547598,2099.061543043653
ROU,Romania,Ind,574026.792,983.1491,638171635.55,265904848.16,159542908.86,0.0,115568.5561,1063619392.67,35,SIBIU,583.8654503167425,1852.9089713115688
ROU,Romania,Res,8781445.847,94645.0,1118350789.27,2795876970.73,1677526183.12,169830.76,377817.1343,5591753941.07,35,SIBIU,92.78298744783136,636.769165180277
ROU,Romania,Com,445849.4115,4220.24,454726913.17,272836147.87,181890765.25,0.0,241458.6608,909453826.3,36,SUCEAVA,105.64551103728698,2039.8228703280456
ROU,Romania,Ind,651452.0622,1115.7572,724248822.43,301770342.63,181062205.51,0.0,132044.3888,1207081370.56,36,SUCEAVA,583.865434343601,1852.9089715114264
ROU,Romania,Res,15105119.013,191696.0,1431692998.63,3579232500.72,2147539500.14,289633.56,603646.6519,7158464998.04,36,SUCEAVA,78.79725718324848,473.90987067888517
ROU,Romania,Com,194712.3792,2016.71,192607917.7,115564750.63,77043167.09,0.0,144584.979,385215835.5,37,TELEORMAN,96.54951837398535,1978.3838967132297
ROU,Romania,Ind,909329.1368,1557.4293,1010942469.06,421226028.9,252735617.23,0.0,105287.7065,1684904115.09,37,TELEORMAN,583.8654356894402,1852.9089709137756
ROU,Romania,Res,8375804.6339,139358.0,768721709.84,1921804277.59,1153082566.25,159651.24,361462.4475,3843608554.15,37,TELEORMAN,60.10279017996814,458.8942462427413
ROU,Romania,Com,610096.5216,5901.25,631353553.21,378812131.89,252541421.29,0.0,261024.9483,1262707106.45,38,TIMIS,103.38428665113324,2069.6841593826916
ROU,Romania,Ind,2099487.9032,3595.8422,2334095982.37,972539992.79,583523995.53,0.0,243065.6973,3890159970.38,38,TIMIS,583.8654163411287,1852.9089710165472
ROU,Romania,Res,14374995.4302,147689.0,1784622234.99,4461555583.26,2676933351.18,278637.68,652562.3707,8923111167.21,38,TIMIS,97.33287807622774,620.7383654859257
ROU,Romania,Com,161258.9133,1504.64,167630100.64,100578060.37,67052040.28,0.0,81049.0317,335260201.27,39,TULCEA,107.17441600648658,2079.0181107465023
ROU,Romania,Ind,1617578.5865,2770.4648,1798335524.76,749306468.63,449583881.18,0.0,70994.1181,2997225874.47,39,TULCEA,583.8654172758304,1852.9089711524812
ROU,Romania,Res,4387431.1862,67537.0,530222978.86,1325557445.22,795334467.28,83919.28,202622.5793,2651114889.78,39,TULCEA,64.96337098479353,604.2521870470995
ROU,Romania,Com,441893.3328,4337.32,445470438.5,267282263.12,178188175.4,0.0,234367.9213,890940877.07,4,BACAU,101.88165337120618,2016.189905886718
ROU,Romania,Ind,969585.6744,1660.6321,1077932396.78,449138498.68,269483099.12,0.0,162052.8001,1796553994.73,4,BACAU,583.8654295554085,1852.908971496248
ROU,Romania,Res,12566539.1588,176656.0,1615175298.58,4037938243.53,2422762947.21,241047.4,585919.8031,8075876487.72,4,BACAU,71.13564871162032,642.6492119801088
ROU,Romania,Com,302961.0623,2852.68,311959526.15,187175715.7,124783810.42,0.0,141386.5009,623919052.29,40,VALCEA,106.2022597347056,2059.4034347297707
ROU,Romania,Ind,224279.5978,384.1289,249341807.34,103892419.69,62335451.84,0.0,55455.1211,415569678.89,40,VALCEA,583.8654623487064,1852.9089715087764
ROU,Romania,Res,9190811.0158,134097.0,1157834136.08,2894585338.88,1736751203.81,175877.56,353466.2522,5789170677.85,40,VALCEA,68.53852819824455,629.886814982681
ROU,Romania,Com,191639.5811,1905.01,191524860.0,114914916.0,76609943.98,0.0,150433.4508,383049720.0,41,VASLUI,100.59767723004079,1998.8027410690263
ROU,Romania,Ind,1064529.6568,1823.2449,1183485931.1,493119137.85,295871482.67,0.0,108551.2268,1972476551.76,41,VASLUI,583.8654241128003,1852.9089717324632
ROU,Romania,Res,7872017.0772,129280.0,723481168.38,1808702923.84,1085221753.49,150113.56,376083.6269,3617405845.87,41,VASLUI,60.89122120358911,459.52718476020834
ROU,Romania,Com,189966.837,1883.33,189410246.84,113646148.09,75764098.75,0.0,129441.5602,378820493.69,42,VRANCEA,100.86752560624001,1994.140133469717
ROU,Romania,Ind,1058176.9411,1812.3645,1176423328.78,490176386.82,294105832.13,0.0,83124.6762,1960705548.27,42,VRANCEA,583.8654095795852,1852.9089721344715
ROU,Romania,Res,8195372.8276,115742.0,999449843.49,2498624606.42,1499174764.58,157082.08,323603.9006,4997249212.91,42,VRANCEA,70.80725084757478,609.7647194378385
ROU,Romania,Com,533102.1907,5052.5,547685045.07,328611027.05,219074018.01,0.0,219293.7287,1095370090.16,5,BIHOR,105.51255629886195,2054.7094145715355
ROU,Romania,Ind,1365620.6794,2338.9306,1518222484.94,632592702.05,379555621.2,0.0,160585.7375,2530370808.15,5,BIHOR,583.8654124239513,1852.9089712245318
ROU,Romania,Res,13255762.9797,160142.0,1645324596.97,4113311488.73,2467986894.5,255590.64,548234.3217,8226622977.21,5,BIHOR,82.77505576113698,620.6072777408835
ROU,Romania,Com,187745.314,1789.44,192310451.26,115386270.77,76924180.52,0.0,108869.5912,384620902.57,6,BISTRITA-NASAUD,104.91847393597997,2048.631171534859
ROU,Romania,Ind,161433.7663,276.4914,179473244.25,74780518.44,44868311.09,0.0,50053.5767,299122073.75,6,BISTRITA-NASAUD,583.8654160671905,1852.908970692831
ROU,Romania,Res,6253210.6048,82504.0,788346353.79,1970865882.22,1182519530.04,119925.68,272173.978,3941731764.56,6,BISTRITA-NASAUD,75.79281737612722,630.3532718911313
ROU,Romania,Com,216222.6264,2069.59,220482239.81,132289343.86,88192895.93,0.0,157043.791,440964479.57,7,BOTOSANI,104.47606840002126,2039.4002557079289
ROU,Romania,Ind,666706.6736,1141.8842,741208065.84,308836694.16,185302016.51,0.0,116357.8107,1235346776.62,7,BOTOSANI,583.8653986104721,1852.9089711214792
ROU,Romania,Res,8460930.2365,128610.0,801426418.0,2003566047.74,1202139628.19,161800.04,392609.4774,4007132093.3,7,BOTOSANI,65.78749892310086,473.60419969112223
ROU,Romania,Com,629862.2405,5766.3,665232154.46,399139292.68,266092861.75,0.0,208962.2907,1330464308.9,8,BRASOV,109.23161134523004,2112.309999475195
ROU,Romania,Ind,1048658.2054,1796.0615,1165840917.65,485767049.1,291460229.53,0.0,169876.1201,1943068196.37,8,BRASOV,583.865421868906,1852.9089710682579
ROU,Romania,Res,11165413.29,96236.0,1409372630.14,3523431573.46,2114058944.68,217440.48,522405.7268,7046863146.56,8,BRASOV,116.02116972858389,631.1332114209631
ROU,Romania,Com,237353.5623,2369.12,237496401.69,142497841.03,94998560.68,0.0,122177.3749,474992803.38,9,BRAILA,100.18638241203485,2001.2036001365716
ROU,Romania,Ind,2949870.4783,5052.3123,3279504884.02,1366460368.26,819876221.02,0.0,116639.6602,5465841473.4,9,BRAILA,583.8654269847888,1852.9089712948837
ROU,Romania,Res,5582635.5582,78576.0,675405280.77,1688513199.85,1013107920.45,107210.24,305443.4372,3377026399.67,9,BRAILA,71.04759160812462,604.9161483790014
