ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
KHM,Cambodia,RES,W,W/LFM/CDL+ERM/H:1/RES,RURAL,140492.0,899146719.0,224786681.0,504241.0,8991467.0,1123933402.0,1110400.0,140492.0,64.0,100.0
KHM,Cambodia,RES,W,W/LFM/CDL+ERM/H:2/RES,URBAN,39507.0,682686459.0,170671614.0,171377.0,3792703.0,853358073.0,468645.0,39507.0,96.0,180.0
KHM,Cambodia,RES,W,W/LFM/CDL+ERM/H:2/RES,RURAL,140164.0,1345575728.0,336393934.0,503512.0,13455757.0,1681969666.0,1662659.0,140164.0,96.0,100.0
KHM,Cambodia,COM,W,W/LPB/CDN+ERL/H:1-2/COM,TOTAL,51.0,2057731.0,685910.0,0.0,5144.0,2743648.0,1137.0,0.0,101.0,400.0
KHM,Cambodia,COM,W,W/LPB/CDN+ERL/H:1-2/COM:1,TOTAL,1957.0,39138075.0,13046030.0,0.0,97845.0,52184098.0,21616.0,0.0,50.0,400.0
KHM,Cambodia,COM,W,W/LPB/CDN+ERL/H:1-2/COM:2,TOTAL,256.0,7170281.0,2390097.0,0.0,17926.0,9560372.0,3960.0,0.0,70.0,400.0
KHM,Cambodia,COM,W,W/LPB/CDN+ERL/H:1-2/COM:5,TOTAL,1045.0,25080037.0,8360004.0,0.0,62700.0,33440051.0,13852.0,0.0,60.0,400.0
KHM,Cambodia,IND,W,W/LPB/CDN+ERL/H:1-2/IND:4,TOTAL,1.0,31884.0,21256.0,0.0,91.0,53140.0,20.0,0.0,91.0,350.0
KHM,Cambodia,COM,W,W/LPB/CDN+ERM/H:1-2/COM,TOTAL,389.0,15579710.0,5193243.0,0.0,38949.0,20772946.0,8605.0,0.0,100.0,400.0
KHM,Cambodia,COM,W,W/LPB/CDN+ERM/H:1-2/COM:1,TOTAL,17332.0,346637042.0,115545691.0,0.0,866593.0,462182736.0,191441.0,0.0,50.0,400.0
KHM,Cambodia,COM,W,W/LPB/CDN+ERM/H:1-2/COM:2,TOTAL,2471.0,69191503.0,23063843.0,0.0,172979.0,92255335.0,38213.0,0.0,70.0,400.0
KHM,Cambodia,COM,W,W/LPB/CDN+ERM/H:1-2/COM:5,TOTAL,9781.0,234734271.0,78244761.0,0.0,586836.0,312979031.0,129639.0,0.0,60.0,400.0
KHM,Cambodia,IND,W,W/LPB/CDN+ERM/H:1-2/IND:4,TOTAL,27.0,847961.0,565309.0,0.0,2423.0,1413268.0,520.0,0.0,90.0,350.0
IDN,Indonesia,COM,CR-,CR/LDUAL/CDL+ERL/H:6-12/COM:3,TOTAL,5458.0,19101576458.0,3370866441.0,0.0,27287966.0,22472442887.0,16965933.0,0.0,5000.0,700.0
IDN,Indonesia,COM,CR-,CR/LDUAL/CDL+ERL/H:6-12/COM:5B,TOTAL,4473.0,6708752571.0,1183897510.0,0.0,6708753.0,7892650087.0,4171079.0,0.0,1500.0,1000.0
IDN,Indonesia,COM,CR+,CR/LDUAL/CDM+ERM/H:6-12/COM:3,TOTAL,4006.0,14021113961.0,2474314226.0,0.0,20030163.0,16495428200.0,12453490.0,0.0,5000.0,700.0
IDN,Indonesia,COM,CR+,CR/LDUAL/CDM+ERM/H:6-12/COM:5B,TOTAL,3153.0,4729311405.0,834584365.0,0.0,4729311.0,5563895767.0,2940388.0,0.0,1500.0,1000.0
IDN,Indonesia,COM,CR+,CR/LDUAL/CDM+ERM/H:>12/COM:3,TOTAL,3315.0,17401761525.0,3070899097.0,0.0,24859659.0,20472660628.0,15496458.0,0.0,7499.0,700.0
IDN,Indonesia,COM,CR+,CR/LDUAL/CDM+ERM/H:>12/COM:5B,TOTAL,16337.0,24505520568.0,4324503620.0,0.0,24505521.0,28830024209.0,15275703.0,0.0,1500.0,1000.0
IDN,Indonesia,RES,CR-,CR/LFINF/CDL+ERL/H:1-3/RES,URBAN,681303.0,24526546072.0,4328214006.0,5133339.0,81755154.0,28854760083.0,32581671.0,1362607.0,120.0,300.0
IDN,Indonesia,RES,CR-,CR/LFINF/CDL+ERL/H:1-3/RES,RURAL,1255362.0,45193358904.0,7975298636.0,9844222.0,150644530.0,53168657528.0,60035975.0,2510791.0,120.0,300.0
IDN,Indonesia,COM,CR-,CR/LFINF/CDL+ERL/H:1/COM:1,TOTAL,804646.0,12069693046.0,2129945836.0,0.0,40232310.0,14199638890.0,23708123.0,0.0,50.0,300.0
IDN,Indonesia,COM,CR-,CR/LFINF/CDL+ERL/H:1/COM:3,TOTAL,45391.0,1588670882.0,280353680.0,0.0,2269530.0,1869024572.0,1337391.0,0.0,50.0,700.0
IDN,Indonesia,COM,CR-,CR/LFINF/CDL+ERL/H:1/COM:5,TOTAL,286748.0,7742206536.0,1366271732.0,0.0,17204903.0,9108478259.0,10138518.0,0.0,60.0,450.0
IDN,Indonesia,COM,CR-,CR/LFINF/CDL+ERL/H:1/COM:5B,TOTAL,7611.0,2283273084.0,402930545.0,0.0,2283273.0,2686203628.0,1345490.0,0.0,300.0,1000.0
IDN,Indonesia,COM,CR-,CR/LFINF/CDL+ERL/H:2/COM:1,TOTAL,201612.0,12096720686.0,2134715406.0,0.0,40322402.0,14231436097.0,23776553.0,0.0,200.0,300.0
IDN,Indonesia,COM,CR-,CR/LFINF/CDL+ERL/H:2/COM:3,TOTAL,11323.0,1585152799.0,279732847.0,0.0,2264504.0,1864885633.0,1335291.0,0.0,200.0,700.0
IDN,Indonesia,COM,CR-,CR/LFINF/CDL+ERL/H:2/COM:5,TOTAL,53796.0,5809914783.0,1025279081.0,0.0,12910922.0,6835193878.0,7613069.0,0.0,240.0,450.0
IDN,Indonesia,COM,CR-,CR/LFINF/CDL+ERL/H:2/COM:5B,TOTAL,7637.0,2291077366.0,404307764.0,0.0,2291077.0,2695385140.0,1350960.0,0.0,300.0,1000.0
IDN,Indonesia,COM,CR-,CR/LFINF/CDL+ERL/H:3-5/COM:1,TOTAL,30216.0,7614348252.0,1343708519.0,0.0,25381161.0,8958056776.0,14985596.0,0.0,840.0,300.0
IDN,Indonesia,COM,CR-,CR/LFINF/CDL+ERL/H:3-5/COM:3,TOTAL,10185.0,5703852500.0,1006562215.0,0.0,8148361.0,6710414710.0,4810973.0,0.0,800.0,700.0
IDN,Indonesia,COM,CR-,CR/LFINF/CDL+ERL/H:3-5/COM:5,TOTAL,8047.0,2317648631.0,408996810.0,0.0,5150330.0,2726645434.0,3040870.0,0.0,640.0,450.0
IDN,Indonesia,COM,CR-,CR/LFINF/CDL+ERL/H:3-5/COM:5B,TOTAL,13590.0,10192552218.0,1798685690.0,0.0,10192552.0,11991237913.0,6017908.0,0.0,750.0,1000.0
IDN,Indonesia,RES,CR-,CR/LFINF/CDL+ERL/H:4-7/RES,URBAN,500244.0,187589930958.0,33104105467.0,18817890.0,375179862.0,220694036406.0,149877027.0,5002249.0,750.0,500.0
IDN,Indonesia,RES,CR+,CR/LFINF/CDM+ERM/H:1-3/RES,URBAN,224268.0,12558367674.0,2216182540.0,1715024.0,31395919.0,14774550191.0,12512136.0,448485.0,140.0,400.0
IDN,Indonesia,COM,CR+,CR/LFINF/CDM+ERM/H:3-5/COM:1,TOTAL,3714.0,935832108.0,165146852.0,0.0,3119440.0,1100978960.0,1841788.0,0.0,840.0,300.0
IDN,Indonesia,COM,CR+,CR/LFINF/CDM+ERM/H:3-5/COM:3,TOTAL,1329.0,744172679.0,131324590.0,0.0,1063104.0,875497264.0,627681.0,0.0,800.0,700.0
IDN,Indonesia,COM,CR+,CR/LFINF/CDM+ERM/H:3-5/COM:5,TOTAL,1139.0,328016641.0,57885296.0,0.0,728926.0,385901930.0,430375.0,0.0,640.0,450.0
IDN,Indonesia,COM,CR+,CR/LFINF/CDM+ERM/H:3-5/COM:5B,TOTAL,1709.0,1281804099.0,226200723.0,0.0,1281804.0,1508004828.0,756806.0,0.0,750.0,1000.0
IDN,Indonesia,RES,CR+,CR/LFINF/CDM+ERM/H:4-7/RES,URBAN,333555.0,125083436284.0,22073547579.0,12550287.0,250166873.0,147156983876.0,99936780.0,3335638.0,750.0,500.0
IDN,Indonesia,COM,CR-,CR/LFM/CDL+ERL/H:1-2/COM,TOTAL,33571.0,1007114662.0,177726120.0,0.0,3357049.0,1184840782.0,1979522.0,0.0,100.0,300.0
IDN,Indonesia,COM,CR-,CR/LFM/CDL+ERL/H:1-2/COM:2,TOTAL,302609.0,7413914907.0,1308337923.0,0.0,21182614.0,8722252825.0,12490564.0,0.0,70.0,350.0
IDN,Indonesia,IND,CR-,CR/LFM/CDL+ERL/H:1-2/IND:1,TOTAL,90184.0,28407902766.0,9469300928.0,0.0,63128673.0,37877203673.0,37230511.0,0.0,700.0,450.0
IDN,Indonesia,IND,CR-,CR/LFM/CDL+ERL/H:1-2/IND:2,TOTAL,182882.0,8229684887.0,2743228297.0,0.0,16459370.0,10972913179.0,9707013.0,0.0,90.0,500.0
IDN,Indonesia,IND,CR-,CR/LFM/CDL+ERL/H:1-2/IND:6,TOTAL,12666.0,303982605.0,101327533.0,0.0,759956.0,405310134.0,448190.0,0.0,60.0,400.0
IDN,Indonesia,RES,CR-,CR/LWAL/CDL+ERL/H:>7/RES,URBAN,29974.0,44971334487.0,7936117856.0,4558576.0,89942669.0,52907452332.0,43082792.0,1198891.0,3001.0,500.0
IDN,Indonesia,RES,CR+,CR/LWAL/CDM+ERM/H:>7/RES,URBAN,25980.0,38996441325.0,6881724928.0,3996274.0,77992883.0,45878166253.0,37358810.0,1038488.0,3002.0,500.0
IDN,Indonesia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1-3/RES,RURAL,8790658.0,316463678465.0,55846531494.0,68912072.0,1054878928.0,372310209960.0,420398163.0,17581312.0,120.0,300.0
IDN,Indonesia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1-3/RES,URBAN,4862543.0,175051825536.0,30891498632.0,36524278.0,583506085.0,205943324147.0,232543167.0,9725119.0,120.0,300.0
IDN,Indonesia,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM,TOTAL,67281.0,1009215922.0,178096932.0,0.0,3364053.0,1187312855.0,1982373.0,0.0,50.0,300.0
IDN,Indonesia,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM:1,TOTAL,602766.0,9041490714.0,1595557184.0,0.0,30138302.0,10637047891.0,17759919.0,0.0,50.0,300.0
IDN,Indonesia,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM:2,TOTAL,152464.0,3735365111.0,659182074.0,0.0,10672472.0,4394547175.0,6289082.0,0.0,70.0,350.0
IDN,Indonesia,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM:3,TOTAL,45378.0,1588227639.0,280275475.0,0.0,2268897.0,1868503107.0,1337018.0,0.0,50.0,700.0
IDN,Indonesia,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM:5,TOTAL,358934.0,9691208538.0,1710213277.0,0.0,21536019.0,11401421811.0,12690760.0,0.0,60.0,450.0
IDN,Indonesia,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM:5B,TOTAL,7450.0,2234900758.0,394394261.0,0.0,2234901.0,2629295005.0,1316985.0,0.0,300.0,1000.0
IDN,Indonesia,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:1/IND:4,TOTAL,7989.0,287587122.0,95862370.0,0.0,718968.0,383449501.0,423699.0,0.0,90.0,400.0
IDN,Indonesia,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:1/IND:6,TOTAL,34310.0,823442531.0,274480848.0,0.0,2058606.0,1097923367.0,1213166.0,0.0,60.0,400.0
IDN,Indonesia,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM,TOTAL,95506.0,1432586207.0,252809316.0,0.0,4775287.0,1685395548.0,2815802.0,0.0,50.0,300.0
IDN,Indonesia,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM:1,TOTAL,143462.0,8607696931.0,1519005345.0,0.0,28692323.0,10126702251.0,16918748.0,0.0,200.0,300.0
IDN,Indonesia,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM:2,TOTAL,144709.0,3545365337.0,625652704.0,0.0,10129615.0,4171018043.0,5973041.0,0.0,70.0,350.0
IDN,Indonesia,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM:3,TOTAL,10756.0,1505791965.0,265727992.0,0.0,2151131.0,1771519954.0,1268440.0,0.0,200.0,700.0
IDN,Indonesia,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM:5,TOTAL,51119.0,5520877884.0,974272563.0,0.0,12268618.0,6495150446.0,7234328.0,0.0,240.0,450.0
IDN,Indonesia,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM:5B,TOTAL,10525.0,3157357350.0,557180715.0,0.0,3157357.0,3714538061.0,1861772.0,0.0,300.0,1000.0
IDN,Indonesia,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:1-3/RES,URBAN,3191966.0,178749926293.0,31544104645.0,23952046.0,446874816.0,210294030959.0,178091862.0,6383918.0,140.0,400.0
IDN,Indonesia,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:2/COM,TOTAL,5094.0,76408705.0,13483881.0,0.0,254696.0,89892584.0,150185.0,0.0,50.0,300.0
IDN,Indonesia,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:2/COM:1,TOTAL,7606.0,456335264.0,80529749.0,0.0,1521118.0,536865012.0,896945.0,0.0,200.0,300.0
IDN,Indonesia,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:2/COM:2,TOTAL,7590.0,185962125.0,32816844.0,0.0,531320.0,218778965.0,313300.0,0.0,70.0,350.0
IDN,Indonesia,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:2/COM:3,TOTAL,676.0,94669504.0,16706382.0,0.0,135242.0,111375883.0,79748.0,0.0,200.0,700.0
IDN,Indonesia,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:2/COM:5,TOTAL,2793.0,301679354.0,53237530.0,0.0,670399.0,354916869.0,395309.0,0.0,240.0,450.0
IDN,Indonesia,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:2/COM:5B,TOTAL,606.0,181682376.0,32061590.0,0.0,181682.0,213743972.0,107132.0,0.0,300.0,1000.0
IDN,Indonesia,RES,MUR,MUR/LWAL/CDN+ERN/H:1-2/RES,RURAL,5019665.0,75294972281.0,18823743088.0,19676773.0,376474861.0,94118715372.0,210073170.0,5019665.0,75.0,200.0
IDN,Indonesia,RES,MUR,MUR/LWAL/CDN+ERN/H:1-2/RES,URBAN,4855448.0,72831716722.0,18207929185.0,18234647.0,364158584.0,91039645910.0,203200681.0,4855448.0,75.0,200.0
IDN,Indonesia,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM,TOTAL,96376.0,1445638239.0,361409566.0,0.0,4818794.0,1807047804.0,3589774.0,0.0,50.0,300.0
IDN,Indonesia,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:1,TOTAL,384254.0,5763810869.0,1440952720.0,0.0,19212703.0,7204763588.0,14312551.0,0.0,50.0,300.0
IDN,Indonesia,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:2,TOTAL,72394.0,1773654589.0,443413656.0,0.0,5067585.0,2217068241.0,3775111.0,0.0,70.0,350.0
IDN,Indonesia,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:3,TOTAL,43091.0,1508200420.0,377050105.0,0.0,2154572.0,1885250532.0,1605055.0,0.0,50.0,700.0
IDN,Indonesia,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:5,TOTAL,137243.0,3705548756.0,926387180.0,0.0,8234553.0,4631935938.0,6134352.0,0.0,60.0,450.0
IDN,Indonesia,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:5B,TOTAL,3562.0,1068688985.0,267172253.0,0.0,1068689.0,1335861240.0,796124.0,0.0,300.0,1000.0
IDN,Indonesia,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:2,TOTAL,415104.0,18679697659.0,6226565888.0,0.0,37359395.0,24906263532.0,25952589.0,0.0,90.0,500.0
IDN,Indonesia,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:4,TOTAL,1886.0,67893048.0,22631023.0,0.0,169733.0,90524071.0,117910.0,0.0,90.0,400.0
IDN,Indonesia,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:6,TOTAL,12037.0,288886753.0,96295573.0,0.0,722217.0,385182357.0,501706.0,0.0,60.0,400.0
IDN,Indonesia,COM,S,S/LFM/CDL+ERL/H:1-2/COM:2,TOTAL,68388.0,2393587637.0,598396917.0,0.0,6838822.0,2991984557.0,2816387.0,0.0,100.0,350.0
IDN,Indonesia,IND,S,S/LFM/CDL+ERL/H:1-2/IND:1,TOTAL,34927.0,14145249712.0,6062249862.0,0.0,31433888.0,20207499563.0,12201695.0,0.0,900.0,450.0
IDN,Indonesia,IND,S,S/LFM/CDL+ERL/H:1-2/IND:2,TOTAL,98537.0,5912214088.0,2533806025.0,0.0,11824428.0,8446020128.0,4589890.0,0.0,120.0,500.0
IDN,Indonesia,IND,S,S/LFM/CDL+ERL/H:1-2/IND:6,TOTAL,2807.0,89819610.0,38494111.0,0.0,224549.0,128313727.0,87164.0,0.0,80.0,400.0
IDN,Indonesia,COM,S,S/LFM/CDM+ERM/H:1-2/COM:2,TOTAL,7617.0,266606230.0,66651543.0,0.0,761732.0,333257792.0,313700.0,0.0,100.0,350.0
IDN,Indonesia,IND,S,S/LFM/CDM+ERM/H:1-2/IND:1,TOTAL,3988.0,1614968557.0,692129378.0,0.0,3588819.0,2307097928.0,1393073.0,0.0,900.0,450.0
IDN,Indonesia,IND,S,S/LFM/CDM+ERM/H:1-2/IND:2,TOTAL,10840.0,650384923.0,278736386.0,0.0,1300770.0,929121322.0,504921.0,0.0,120.0,500.0
IDN,Indonesia,IND,S,S/LFM/CDM+ERM/H:1-2/IND:6,TOTAL,297.0,9519559.0,4079808.0,0.0,23799.0,13599380.0,9238.0,0.0,80.0,400.0
IDN,Indonesia,RES,W,W+WBB/LPB/CDN+ERM/H:1/RES,RURAL,3618645.0,36186453364.0,9046613334.0,14229005.0,180932267.0,45233066707.0,15912443.0,3618645.0,50.0,200.0
IDN,Indonesia,RES,W,W+WBB/LPB/CDN+ERM/H:1/RES,URBAN,873923.0,8739227731.0,2184806934.0,3263513.0,43696139.0,10924034663.0,3842944.0,873923.0,50.0,200.0
IDN,Indonesia,RES,W,W+WO/LN/CDN+ERM/H:1/RES,RURAL,2648549.0,26485490366.0,6621372600.0,10214372.0,132427452.0,33106862968.0,16354112.0,2648549.0,50.0,200.0
IDN,Indonesia,RES,W,W+WO/LN/CDN+ERM/H:1/RES,URBAN,511865.0,5118645268.0,1279661328.0,2051368.0,25593226.0,6398306595.0,3160633.0,511865.0,50.0,200.0
IDN,Indonesia,RES,W,W/LFM/CDL+ERM/H:1-3/RES,RURAL,3090499.0,61810056999.0,15452514247.0,23842034.0,309050285.0,77262571249.0,38187748.0,6181016.0,100.0,200.0
IDN,Indonesia,RES,W,W/LFM/CDL+ERM/H:1-3/RES,URBAN,1023443.0,20469109332.0,5117277325.0,8205516.0,102345547.0,25586386675.0,12646312.0,2046913.0,100.0,200.0
IDN,Indonesia,COM,W,W/LPB/CDN+ERL/H:1-2/COM:1,TOTAL,73181.0,1097716183.0,365905391.0,0.0,3659054.0,1463621564.0,808328.0,0.0,50.0,300.0
IDN,Indonesia,COM,W,W/LPB/CDN+ERL/H:1-2/COM:5,TOTAL,26343.0,711260457.0,237086815.0,0.0,1580579.0,948347270.0,349169.0,0.0,60.0,450.0
IDN,Indonesia,COM,W,W/LPB/CDN+ERM/H:1-2/COM:1,TOTAL,294057.0,4410861944.0,1470287316.0,0.0,14702873.0,5881149245.0,3248031.0,0.0,50.0,300.0
IDN,Indonesia,COM,W,W/LPB/CDN+ERM/H:1-2/COM:5,TOTAL,105523.0,2849130326.0,949710108.0,0.0,6331401.0,3798840444.0,1398679.0,0.0,60.0,450.0
LAO,Laos,COM,CR-,CR/LFINF/CDL+ERL/H:1/COM:1,TOTAL,45341.0,997503091.0,176029960.0,0.0,2267052.0,1173533045.0,1335930.0,0.0,50.0,440.0
LAO,Laos,COM,CR-,CR/LFINF/CDL+ERL/H:1/COM:3,TOTAL,5388.0,118532012.0,20917412.0,0.0,269391.0,139449427.0,158747.0,0.0,50.0,440.0
LAO,Laos,COM,CR-,CR/LFINF/CDL+ERL/H:1/COM:5,TOTAL,2426.0,64048615.0,11302697.0,0.0,145565.0,75351310.0,85779.0,0.0,60.0,440.0
LAO,Laos,COM,CR-,CR/LFINF/CDL+ERL/H:1/COM:5B,TOTAL,205.0,27087028.0,4780065.0,0.0,61561.0,31867088.0,36277.0,0.0,300.0,440.0
LAO,Laos,RES,CR-,CR/LFINF/CDL+ERL/H:1/RES,RURAL,17867.0,298730709.0,52717182.0,96801.0,1357867.0,351447885.0,540824.0,17867.0,76.0,220.0
LAO,Laos,RES,CR-,CR/LFINF/CDL+ERL/H:1/RES,URBAN,45438.0,1208650440.0,213291248.0,239311.0,3453287.0,1421941688.0,1375407.0,45438.0,76.0,350.0
LAO,Laos,COM,CR-,CR/LFINF/CDL+ERL/H:2/COM:1,TOTAL,5646.0,496858680.0,87680942.0,0.0,1129224.0,584539623.0,665860.0,0.0,200.0,440.0
LAO,Laos,COM,CR-,CR/LFINF/CDL+ERL/H:2/COM:3,TOTAL,816.0,71797489.0,12670145.0,0.0,163176.0,84467634.0,96219.0,0.0,200.0,440.0
LAO,Laos,COM,CR-,CR/LFINF/CDL+ERL/H:2/COM:5,TOTAL,323.0,34082937.0,6014638.0,0.0,77461.0,40097571.0,45676.0,0.0,240.0,440.0
LAO,Laos,COM,CR-,CR/LFINF/CDL+ERL/H:2/COM:5B,TOTAL,281.0,37070234.0,6541806.0,0.0,84251.0,43612041.0,49679.0,0.0,300.0,440.0
LAO,Laos,RES,CR-,CR/LFINF/CDL+ERL/H:2/RES,URBAN,22629.0,902897772.0,159334897.0,119273.0,2579708.0,1062232673.0,1028085.0,22629.0,114.0,350.0
LAO,Laos,COM,CR-,CR/LFINF/CDL+ERL/H:3-5/COM:1,TOTAL,1889.0,698323163.0,123233499.0,0.0,1587098.0,821556663.0,937058.0,0.0,840.0,440.0
LAO,Laos,COM,CR-,CR/LFINF/CDL+ERL/H:3-5/COM:3,TOTAL,245.0,86389606.0,15245225.0,0.0,196340.0,101634830.0,115924.0,0.0,801.0,440.0
LAO,Laos,COM,CR-,CR/LFINF/CDL+ERL/H:3-5/COM:5,TOTAL,192.0,54083507.0,9544147.0,0.0,122917.0,63627656.0,72573.0,0.0,640.0,440.0
LAO,Laos,COM,CR-,CR/LFINF/CDL+ERL/H:3-5/COM:5B,TOTAL,148.0,65327458.0,11528375.0,0.0,148471.0,76855831.0,87661.0,0.0,1003.0,440.0
LAO,Laos,RES,CR-,CR/LFINF/CDL+ERL/H:3/RES,URBAN,7503.0,598715686.0,105655710.0,118769.0,1710616.0,704371388.0,682135.0,22542.0,228.0,350.0
LAO,Laos,RES,CR-,CR/LFINF/CDL+ERL/H:4/RES,URBAN,2861.0,1081440509.0,190842446.0,119957.0,3089830.0,1272282955.0,1232855.0,22764.0,1080.0,350.0
LAO,Laos,RES,CR-,CR/LFINF/CDL+ERL/H:5/RES,URBAN,1838.0,1085341358.0,191530825.0,119998.0,3100975.0,1276872186.0,1238041.0,22787.0,1687.0,350.0
LAO,Laos,COM,CR-,CR/LFM/CDL+ERL/H:1-2/COM,TOTAL,2003.0,88128538.0,15552095.0,0.0,200292.0,103680632.0,118105.0,0.0,100.0,440.0
LAO,Laos,COM,CR-,CR/LFM/CDL+ERL/H:1-2/COM:2,TOTAL,13212.0,406917081.0,71808897.0,0.0,924812.0,478725976.0,545325.0,0.0,70.0,440.0
LAO,Laos,COM,CR-,CR/LFM/CDL+ERL/H:1-2/COM:3B,TOTAL,131.0,23120939.0,4080166.0,0.0,52548.0,27201106.0,30985.0,0.0,401.0,440.0
LAO,Laos,IND,CR-,CR/LFM/CDL+ERL/H:1-2/IND:1,TOTAL,12795.0,1343466865.0,447822289.0,0.0,3838477.0,1791289153.0,2263765.0,0.0,300.0,350.0
LAO,Laos,IND,CR-,CR/LFM/CDL+ERL/H:1-2/IND:2,TOTAL,36339.0,635929790.0,211976599.0,0.0,1816942.0,847906387.0,1071553.0,0.0,50.0,350.0
LAO,Laos,RES,ADO|ST|E,EU/LWAL/CDN+ERN/H:1/RES,URBAN,1226.0,5147853.0,1286965.0,6609.0,73541.0,6434811.0,7201.0,1226.0,60.0,70.0
LAO,Laos,RES,ADO|ST|E,EU/LWAL/CDN+ERN/H:1/RES,RURAL,3711.0,15588135.0,3897031.0,20658.0,222688.0,19485162.0,21805.0,3711.0,60.0,70.0
LAO,Laos,RES,OT,MATO/LO/CDN+ERN/H:1/RES,URBAN,2510.0,15057648.0,3764409.0,13361.0,150576.0,18822054.0,6161.0,2510.0,60.0,100.0
LAO,Laos,RES,OT,MATO/LO/CDN+ERN/H:1/RES,RURAL,4062.0,19499402.0,4874857.0,22900.0,243743.0,24374250.0,9973.0,4062.0,60.0,80.0
LAO,Laos,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM,TOTAL,9267.0,194616683.0,48654172.0,0.0,463373.0,243270850.0,342054.0,0.0,50.0,420.0
LAO,Laos,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:1,TOTAL,104605.0,2196715452.0,549178863.0,0.0,5230275.0,2745894312.0,3860901.0,0.0,50.0,420.0
LAO,Laos,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:2,TOTAL,37002.0,1087868471.0,271967118.0,0.0,2590163.0,1359835590.0,1912015.0,0.0,70.0,420.0
LAO,Laos,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:3,TOTAL,4186.0,87897235.0,21974311.0,0.0,209279.0,109871546.0,154486.0,0.0,50.0,420.0
LAO,Laos,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:3B,TOTAL,93.0,15626106.0,3906529.0,0.0,37205.0,19532635.0,27464.0,0.0,400.0,420.0
LAO,Laos,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:5,TOTAL,5755.0,145033546.0,36258389.0,0.0,345318.0,181291935.0,254908.0,0.0,60.0,420.0
LAO,Laos,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:5B,TOTAL,201.0,25318322.0,6329579.0,0.0,60282.0,31647902.0,44499.0,0.0,300.0,420.0
LAO,Laos,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:2,TOTAL,23340.0,280085299.0,93361768.0,0.0,1167022.0,373447063.0,795507.0,0.0,50.0,240.0
LAO,Laos,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:4,TOTAL,360.0,4319606.0,1439866.0,0.0,17998.0,5759474.0,12269.0,0.0,50.0,240.0
LAO,Laos,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:6,TOTAL,1518.0,14572819.0,4857607.0,0.0,60720.0,19430424.0,41390.0,0.0,40.0,240.0
LAO,Laos,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,RURAL,133647.0,1283014603.0,320753651.0,720972.0,8018841.0,1603768255.0,4388426.0,133647.0,60.0,160.0
